symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:GBPUSD,2025-10-10T15:00:00+00:00,2025-10-10T16:30:00+00:00,15,16,forex_breakout_momentum,time_stop,1.33474,1.33446,0.10000,-3.36730,0.50000,6,1.00000,{'breakout_high': 1.33148}
C:GBPUSD,2025-10-15T14:00:00+00:00,2025-10-16T12:00:00+00:00,14,12,forex_breakout_momentum,take_profit,1.33605,1.34270,0.10000,65.93031,0.50000,12,1.00000,{'breakout_high': 1.33562}
C:GBPUSD,2025-11-05T16:45:00+00:00,2025-11-06T12:45:00+00:00,16,12,forex_breakout_momentum,take_profit,1.30488,1.30988,0.10000,49.44631,0.50000,4,0.96337,{'breakout_high': 1.30471}
C:GBPUSD,2025-11-07T13:15:00+00:00,2025-11-10T13:30:00+00:00,13,13,forex_breakout_momentum,signal_exit,1.31349,1.31729,0.10000,37.44231,0.50000,21,1.00000,{'breakout_high': 1.3129}
C:GBPUSD,2025-11-11T13:30:00+00:00,2025-11-11T15:00:00+00:00,13,15,forex_breakout_momentum,time_stop,1.31767,1.31605,0.10000,-16.75843,0.50000,6,1.00000,{'breakout_high': 1.31745}
C:GBPUSD,2025-11-13T12:15:00+00:00,2025-11-13T13:30:00+00:00,12,13,forex_breakout_momentum,time_stop,1.31641,1.31614,0.10000,-3.25814,0.50000,5,1.00000,{'breakout_high': 1.31561}
C:GBPUSD,2025-11-17T12:15:00+00:00,2025-11-17T12:45:00+00:00,12,12,forex_breakout_momentum,trailing_stop,1.31876,1.31788,0.10000,-9.35916,0.50000,2,1.00000,{'breakout_high': 1.3184}
C:GBPUSD,2025-11-20T14:30:00+00:00,2025-11-20T15:15:00+00:00,14,15,forex_breakout_momentum,signal_exit,1.31206,1.31004,0.10000,-20.75552,0.50000,3,1.00000,{'breakout_high': 1.31161}
C:GBPUSD,2025-11-24T12:15:00+00:00,2025-11-24T13:45:00+00:00,12,13,forex_breakout_momentum,time_stop,1.31052,1.31043,0.10000,-1.45524,0.50000,6,1.00000,{'breakout_high': 1.30997}
C:GBPUSD,2025-11-25T13:00:00+00:00,2025-11-26T12:00:00+00:00,13,12,forex_breakout_momentum,time_stop,1.31460,1.31338,0.10000,-12.75699,0.50000,16,1.00000,{'breakout_high': 1.31382}
C:GBPUSD,2025-11-27T13:15:00+00:00,2025-11-27T14:15:00+00:00,13,14,forex_breakout_momentum,time_stop,1.32443,1.32330,0.10000,-11.86193,0.50000,4,1.00000,{'breakout_high': 1.32381}
C:GBPUSD,2025-12-01T12:45:00+00:00,2025-12-01T13:45:00+00:00,12,13,forex_breakout_momentum,time_stop,1.32681,1.32651,0.10000,-3.56333,0.50000,4,1.00000,{'breakout_high': 1.32553}
C:GBPUSD,2025-12-03T12:00:00+00:00,2025-12-03T13:45:00+00:00,12,13,forex_breakout_momentum,time_stop,1.32993,1.32983,0.10000,-1.56494,0.50000,7,1.00000,{'breakout_high': 1.32134}
C:GBPUSD,2025-12-04T14:15:00+00:00,2025-12-04T16:00:00+00:00,14,16,forex_breakout_momentum,time_stop,1.33658,1.33580,0.10000,-8.36809,0.50000,7,1.00000,{'breakout_high': 1.3362}
C:GBPUSD,2025-12-10T13:45:00+00:00,2025-12-10T14:45:00+00:00,13,14,forex_breakout_momentum,time_stop,1.33310,1.33289,0.10000,-2.66650,0.50000,4,1.00000,{'breakout_high': 1.33191}
C:GBPUSD,2025-12-15T12:00:00+00:00,2025-12-15T13:00:00+00:00,12,13,forex_breakout_momentum,time_stop,1.33889,1.33879,0.10000,-1.56942,0.50000,4,1.00000,{'breakout_high': 1.33834}
C:GBPUSD,2025-12-16T12:00:00+00:00,2025-12-16T13:30:00+00:00,12,13,forex_breakout_momentum,time_stop,1.34286,1.34133,0.10000,-15.87105,0.50000,6,1.00000,{'breakout_high': 1.3402}
C:GBPUSD,2025-12-18T13:15:00+00:00,2025-12-18T14:30:00+00:00,13,14,forex_breakout_momentum,trailing_stop,1.34099,1.34097,0.10000,-0.77049,0.50000,5,1.00000,{'breakout_high': 1.34067}
C:GBPUSD,2025-12-22T13:30:00+00:00,2025-12-23T12:00:00+00:00,13,12,forex_breakout_momentum,take_profit,1.34438,1.35074,0.10000,63.02622,0.50000,14,1.00000,{'breakout_high': 1.3442}
C:GBPUSD,2025-12-26T13:15:00+00:00,2025-12-26T14:15:00+00:00,13,14,forex_breakout_momentum,time_stop,1.35152,1.35138,0.10000,-1.97572,0.50000,4,1.00000,{'breakout_high': 1.3512}
C:GBPUSD,2026-01-02T15:00:00+00:00,2026-01-02T16:45:00+00:00,15,16,forex_breakout_momentum,trailing_stop,1.34753,1.34767,0.10000,0.82620,0.50000,7,1.00000,{'breakout_high': 1.34677}
C:GBPUSD,2026-01-05T15:45:00+00:00,2026-01-06T12:00:00+00:00,15,12,forex_breakout_momentum,signal_exit,1.35034,1.35269,0.10000,22.92424,0.50000,5,1.00000,{'breakout_high': 1.34972}
C:GBPUSD,2026-01-12T13:00:00+00:00,2026-01-12T14:00:00+00:00,13,14,forex_breakout_momentum,time_stop,1.34775,1.34700,0.10000,-8.07369,0.50000,4,1.00000,{'breakout_high': 1.34732}
C:GBPUSD,2026-01-14T14:30:00+00:00,2026-01-14T15:15:00+00:00,14,15,forex_breakout_momentum,signal_exit,1.34622,1.34492,0.10000,-13.57278,0.50000,3,1.00000,{'breakout_high': 1.34582}
C:GBPUSD,2026-01-19T12:15:00+00:00,2026-01-20T12:00:00+00:00,12,12,forex_breakout_momentum,take_profit,1.34114,1.34611,0.10000,49.12819,0.50000,19,0.69765,{'breakout_high': 1.341}
C:GBPUSD,2026-01-22T15:00:00+00:00,2026-01-23T15:45:00+00:00,15,15,forex_breakout_momentum,take_profit,1.34684,1.35634,0.10000,94.42421,0.50000,23,1.00000,{'breakout_high': 1.34525}
C:GBPUSD,2026-01-26T14:15:00+00:00,2026-01-27T12:15:00+00:00,14,12,forex_breakout_momentum,take_profit,1.36776,1.37312,0.10000,53.01478,0.50000,12,1.00000,{'breakout_high': 1.3673}
C:GBPUSD,2026-01-28T14:30:00+00:00,2026-01-28T15:00:00+00:00,14,15,forex_breakout_momentum,stop_loss,1.37984,1.37566,0.10000,-42.38887,0.50000,2,1.00000,{'breakout_high': 1.3794}
C:GBPUSD,2026-01-29T14:00:00+00:00,2026-01-29T15:00:00+00:00,14,15,forex_breakout_momentum,time_stop,1.38271,1.37855,0.10000,-42.19031,0.50000,4,1.00000,{'breakout_high': 1.38182}
C:GBPUSD,2026-02-03T15:15:00+00:00,2026-02-03T16:15:00+00:00,15,16,forex_breakout_momentum,time_stop,1.36970,1.36937,0.10000,-3.88477,0.50000,4,1.00000,{'breakout_high': 1.369}
C:GBPUSD,2026-02-06T14:30:00+00:00,2026-02-06T15:30:00+00:00,14,15,forex_breakout_momentum,time_stop,1.36060,1.36020,0.10000,-4.58020,0.50000,4,1.00000,{'breakout_high': 1.3598}
C:GBPUSD,2026-02-18T12:00:00+00:00,2026-02-18T13:00:00+00:00,12,13,forex_breakout_momentum,time_stop,1.35766,1.35731,0.10000,-4.07874,0.50000,4,1.00000,{'breakout_high': 1.3553}
C:GBPUSD,2026-02-20T12:30:00+00:00,2026-02-20T13:30:00+00:00,12,13,forex_breakout_momentum,time_stop,1.34798,1.34751,0.10000,-5.27387,0.50000,4,1.00000,{'breakout_high': 1.34782}
C:GBPUSD,2026-02-23T14:45:00+00:00,2026-02-23T15:45:00+00:00,14,15,forex_breakout_momentum,time_stop,1.35213,1.34936,0.10000,-28.27537,0.50000,4,1.00000,{'breakout_high': 1.3517}
C:GBPUSD,2026-02-24T15:30:00+00:00,2026-02-25T12:00:00+00:00,15,12,forex_breakout_momentum,time_stop,1.35161,1.35106,0.10000,-6.07567,0.50000,6,1.00000,{'breakout_high': 1.35149}
C:GBPUSD,2026-02-25T16:00:00+00:00,2026-02-26T12:00:00+00:00,16,12,forex_breakout_momentum,time_stop,1.35403,1.35340,0.10000,-6.87686,0.50000,4,1.00000,{'breakout_high': 1.3537}
C:GBPUSD,2026-03-03T16:45:00+00:00,2026-03-04T12:15:00+00:00,16,12,forex_breakout_momentum,trailing_stop,1.33281,1.33640,0.10000,35.33270,0.50000,2,1.00000,{'breakout_high': 1.33268}
C:GBPUSD,2026-03-06T16:30:00+00:00,2026-03-09T12:00:00+00:00,16,12,forex_breakout_momentum,stop_loss,1.34033,1.33500,0.10000,-53.86883,0.50000,2,1.00000,{'breakout_high': 1.33982}
C:GBPUSD,2026-03-10T15:30:00+00:00,2026-03-10T15:45:00+00:00,15,15,forex_breakout_momentum,signal_exit,1.34721,1.34566,0.10000,-16.07322,0.50000,1,1.00000,{'breakout_high': 1.34707}
C:GBPUSD,2026-03-16T13:30:00+00:00,2026-03-16T14:30:00+00:00,13,14,forex_breakout_momentum,time_stop,1.33003,1.32933,0.10000,-7.56484,0.50000,4,1.00000,{'breakout_high': 1.32899}
C:GBPUSD,2026-03-19T13:45:00+00:00,2026-03-20T12:00:00+00:00,13,12,forex_breakout_momentum,signal_exit,1.33477,1.34027,0.10000,54.43124,0.50000,13,1.00000,{'breakout_high': 1.33372}
C:GBPUSD,2026-03-23T12:30:00+00:00,2026-03-23T13:30:00+00:00,12,13,forex_breakout_momentum,time_stop,1.34180,1.34042,0.10000,-14.37055,0.50000,4,1.00000,{'breakout_high': 1.33844}
C:GBPUSD,2026-03-31T12:30:00+00:00,2026-03-31T14:30:00+00:00,12,14,forex_breakout_momentum,time_stop,1.32456,1.32322,0.10000,-13.96194,0.50000,8,1.00000,{'breakout_high': 1.32444}
C:GBPUSD,2026-04-01T12:00:00+00:00,2026-04-01T12:15:00+00:00,12,12,forex_breakout_momentum,stop_loss,1.33239,1.32999,0.10000,-24.56560,0.50000,1,1.00000,{'breakout_high': 1.3264}
